,r1,r2,a1,a2
427,-0.99176728773,0.0798440458314,-0.475253828564,-0.242030972646
428,-0.0527730261665,-0.604612673176,0.587076994144,-0.665824805459
429,0.674187675647,0.068478225406,0.034505745981,-0.670434246505
430,-0.620035716185,-0.331767466688,0.716635948723,-0.686376410561
431,0.0640891574245,-0.845618788792,-0.931355839361,0.054340063142
432,-0.301695651003,0.818004904292,0.572769514529,0.198990265071
433,0.949606472778,0.0330660305841,0.102455113525,-0.67602219115
434,-0.0152770953547,-0.449699074494,0.622638987561,0.68083717806
435,0.0684935757338,-0.820914639894,1.01176154234,-0.0512957835267
436,0.017147718094,-0.355082440888,0.909179774761,0.0891723116642
437,0.0365429501812,-0.642148434234,-0.0237481951675,-0.548178500867
438,-0.617315800516,-0.337262740078,0.603220909838,-0.60845836745
439,0.197312321298,0.64420925193,0.584785997885,-0.612377513471
440,0.0573179235764,-0.739844701048,-1.02304049018,0.113368452658
441,-0.588865732568,-0.191950227451,-0.92787491395,0.0713563985201
442,0.775376567661,0.206769311469,-0.0837293358102,-0.596853342635
443,0.0608930339609,-0.801249025185,-0.484080002222,-0.312710348212
444,-1.06473472951,0.229316403929,0.0222142146566,-0.747977151073
445,0.94213730356,0.00862126538643,1.02504715323,0.173694425841
446,0.0582570142883,-0.761744172681,0.0604979350569,0.984129285551
447,0.423256879244,-0.169051763286,0.0966170138857,-0.348828437083
448,-1.10558097311,0.0588869773972,-0.205771762525,0.388350563374
449,-0.554952926214,-0.188099408202,-0.934217137484,0.0526972134799
450,0.508124319795,-0.642567732726,0.0145404899062,-0.423197169684
451,0.575809760193,-0.544794729231,-0.54366931366,-0.260768919356
452,-0.0927443508743,1.00700267388,-0.0307261665351,-0.641008600332
453,-0.410575093029,1.42134139414,-0.544717519633,-0.243804462052
454,-1.05032940855,0.204531153663,0.0292770930349,-0.261688372219
455,0.0081816653107,-0.746508685178,-0.472043781488,-0.181390577204
456,0.00930630326766,-0.27280537317,-0.292374207829,1.38476539564
457,0.0309173480632,1.22544942971,0.941716025029,0.0740910612809
458,1.00522536342,0.391589561776,0.594999487354,-0.611586547317
459,-0.0306581295293,0.668421093826,0.0624965697176,-0.522285359195
460,-0.474490389655,0.468721512022,1.01573188857,-0.0122559652794
461,0.927045536129,0.0742365548162,0.0581257870965,1.01967689103
462,0.0449029066179,-0.753089524492,0.923869598287,0.0471799854459
463,-0.0369372805268,1.02583735599,-0.527474850414,-0.193302429822
464,0.968942226491,-0.111217234638,0.911418850509,0.117065938318
465,0.607205476733,-0.53741486452,-0.600573305572,-0.184717265174
466,-0.640597273483,-0.240002192853,0.0220698814309,0.993603557955
467,-0.0466267921094,-0.208968597567,0.0336517216569,-0.680500918083
468,0.415953307709,0.0941389642502,0.804500773008,-0.0755066120452
469,-0.105012528199,1.02867773557,-0.989802820685,0.062759983173
470,-1.1018544302,0.203536824092,-0.8981828034,-0.0444531272943
471,-0.0394710511085,-0.570799418547,-0.473141619269,0.0825390089799
472,0.583898123893,-0.6158612103,0.550392115956,-0.632745359248
473,0.417524190823,-0.29390420888,0.760593664923,-0.0690729783947
474,0.0168954132645,-0.577462057915,-0.905832888029,-0.0192255911934
475,-0.524312678084,-0.0899263586595,-0.964060609677,0.0895093272634
476,0.723902313638,-0.11426971653,0.803464526066,-0.050252757628
477,0.137333556855,0.364244839274,0.303001837058,0.472679343965
478,-0.0832225621702,0.680105348838,0.012618061912,-0.547709304434
479,-0.542545493397,1.30829016076,0.0418241084339,-0.599509772499
480,-1.0084663312,0.327914664308,-1.05384356747,0.0567897310356
481,0.0672908782699,-0.794636249969,0.794832273188,0.104756992063
482,0.00227405147391,-0.46673942227,-0.0222035793553,1.00637724317
483,-0.942372989229,0.0586593453848,1.15583971531,0.626660236584
484,0.953490227903,-0.0101831654604,0.026823564112,0.987774331183
485,-1.04355190204,0.187991537554,-0.119030117132,-0.561917857842
486,-0.0092604055429,0.996719663199,0.561315382645,-0.673575630372
487,-0.489050415397,-0.0179706019026,-0.595374175772,-0.307251645209
488,0.933588272764,-0.096352652083,0.560778167635,0.698372442971
489,-0.509858812102,1.34725701579,0.77166936116,-0.0254106411083
490,1.07518475292,0.500288660372,0.793717346714,0.00435635090229
491,-0.990328541181,0.0618639575446,-0.068259519993,0.768027926489
492,-0.998023941329,0.0791788322072,-0.968135749972,0.0861037410506
493,0.949989517951,0.114477028088,0.548716667162,-0.583269001265
494,-0.627848839439,-0.129046424893,-0.0235082162011,-0.54244815354
495,0.500602270923,0.513950049713,-0.907913557138,0.0248585611987
496,-0.0467843411865,-0.491522145149,0.477312381331,0.0846285118698
497,-0.574769080224,-0.331454300981,0.0865351915103,-0.583758243266
498,0.0285624088554,-0.890619745743,1.10289608154,0.623124560826
499,0.558911879001,-0.404601558334,0.121639446189,-0.604075417659
500,-0.529545418944,-0.122066444348,0.672421729928,-0.0736899950267
501,-0.996873052877,0.0341074961784,-0.984221802375,0.0364287456565
502,-1.00890865007,0.300333147035,-0.540766046729,-0.166468216046
503,-0.031468512011,-0.468777919104,0.508374774214,0.732185319716
504,1.07146542733,0.885123188842,-0.726358753595,-0.196889779315
505,-0.579535922343,-0.352429679926,-1.06756515862,0.085941350428
506,-0.260606313794,1.16373028675,-0.170203853035,0.98629938275
507,1.09339812298,0.73248616539,0.0274942443903,0.395036207339
508,0.499332253432,-0.251376875182,0.117752002928,0.350848738693
509,-0.643250620256,-0.235994944142,-0.494093087454,0.00228821347067
510,-0.981963385918,0.320234181763,0.877920538102,0.0398341303725
511,-0.580526022338,-0.300486098801,0.940710710926,-0.00260697951356
512,1.10456263193,0.758186312598,-0.682083805423,-0.148431442702
513,-1.02568622284,0.0247325346997,0.528859101518,-0.563513800473
514,0.722904430514,0.268565030341,0.118274999707,0.253634863141
515,-1.02573614021,0.0478230714115,-0.597339796189,-0.291105193803
516,-0.812186226876,0.502777777023,-1.06262713353,0.117636527784
517,-0.601667290748,0.0709222011065,-1.0662119843,0.0304710917702
518,-0.653265315968,0.475012930627,0.867868260419,0.0540224181643
519,1.04272002303,0.337993402242,0.0558416962572,-0.642379689508
520,0.592040445933,0.308032630459,-0.0431278970026,-0.585408919497
521,-0.596680503908,-0.390131564162,0.0972355367594,-0.693464104567
522,0.982871303583,0.0901529850191,-0.486161926292,1.31191205606
523,-0.616558544964,-0.0559091869348,0.740385828947,-0.0609155618769
524,0.498495598362,-0.319692169203,0.553654307845,-0.591619295894
525,-0.65381313926,-0.139948377777,-0.516776925732,-0.295159571285
526,0.550581527621,-0.352075918166,-0.132158060863,1.10430163279
527,-0.541951633961,-0.365830214795,0.335350674869,0.108727408514
528,0.636232256705,0.598070739875,0.735675764005,-0.0477652959144
529,0.9552428323,-0.0360639816454,0.933709330945,0.071860099798
530,0.560650725967,-0.393887174639,0.249713343169,0.58728080078
531,0.514615204852,-0.609321574768,0.0791326310338,-0.743702168503
532,-0.98295024874,0.0557822320151,0.938439207872,0.0708427892071
533,-1.00784010738,0.0244133781257,-1.01527389828,0.0369430031718
534,1.01382747998,0.370758417791,-0.430593448952,1.31570675722
535,0.58747697117,0.46778388699,0.913940836535,0.0377327915819
536,-0.0702020179301,1.1164489565,-0.856401057891,0.131770788191
537,-0.0738628939875,-0.452715446632,-0.102129075809,-0.513831702446
538,-0.246801528647,0.431426449701,1.02505293487,-0.0605847170271
539,0.611596381839,-0.338418119551,0.112604081978,-0.611824163495
540,0.0660064270239,-0.86204365616,0.0567973025989,-0.410847425745
541,-0.584252855437,-0.308774773613,0.615497713606,-0.625245824462
542,0.618858303038,-0.540609802158,0.582819441584,-0.495920554258
543,0.0994812053151,0.642763147931,-1.05897936447,0.0666253582723
544,0.045241564803,-0.826396768239,-0.913607069105,0.181455309428
545,0.992418868867,0.222655554678,0.549038584615,0.588775294472
546,-0.0154975745799,-0.701945993927,-0.29076752662,0.61262814658
547,0.0351787628103,-0.822389875906,0.798329969392,0.119703574084
548,0.876625691636,0.0140582416542,0.496426468417,-0.670554816418
549,-1.00105133448,0.0262914413428,-0.610267151412,-0.152254128042
550,-0.909225662796,0.412795903788,0.0496618241633,-0.649433465293
551,-0.575153812964,-0.385903411634,0.620147905052,-0.588780672767
552,-0.247800070363,0.915662464123,-0.670052381445,-0.231172429461
553,-0.619706881556,-0.193170044296,-0.0063768261343,-0.630563951075
554,1.18901882918,0.692883347518,0.595058989668,-0.753677750003
555,-0.541192699061,-0.152027051181,-0.60126008434,-0.220726602139
556,0.953372861671,0.0127575081949,0.549761651076,-0.709607670465
557,0.605996665123,-0.593888764037,0.637160846197,-0.651464456732
558,0.73002667887,-0.134998807982,0.493389640261,-0.744323470232
559,1.08888335316,0.960223311922,-1.02742659467,0.0858742050239
560,-0.0473075974195,-0.349546073604,-1.01050141072,0.0792164934426
561,0.0125710020128,-0.779837454899,0.473367953223,-0.67227222498
562,0.0354635165075,-0.789554413171,-0.573276574641,-0.161391127547
563,-0.984326655032,0.143075541374,-0.498965652004,-0.128042548685
564,-0.384391289651,0.16694904598,-0.0504464117908,0.991958672963
565,0.95396054051,0.171383900157,0.75560018275,-0.076497672838
566,0.598560393784,-0.548321949336,-0.94070169806,-0.0196917197688
567,0.59096698248,0.299017514398,-0.0182018454218,-0.63061986683
568,0.0250771054112,-0.55007988537,-0.478819642861,-0.107906863681
569,0.506297787663,-0.545563151123,0.0967906450954,0.347777947732
570,0.441721687446,0.181635112092,0.351470696945,0.382250166068
571,0.520770584325,-0.197494048315,0.87371042122,-0.0190686889131
572,-0.593770506664,-0.383663346017,-0.978645458377,0.052865628695
573,0.445782194527,0.0314305644419,-0.129813479781,0.452029437757
574,-0.422793055609,1.27159861275,0.0409049911621,-0.617170246186
575,0.498614278904,0.528783833682,0.936114345281,0.0843436717357
576,-0.523674442827,1.33021641312,0.643365113699,0.0257675200056
577,-0.00785428772796,-0.596187456153,1.04406094678,-0.0433427206385
578,0.0348310857476,-0.679491692321,0.591095687719,0.713105924628
579,-0.551509082047,-0.0728543879273,0.607880435091,-0.514803925308
580,0.595421456242,-0.434541483992,-0.0255669983048,-0.692513183599
581,-0.642720272865,-0.167634024795,0.488527018642,-0.648171867832
582,0.0322668962334,-0.766920174107,-0.116270984424,-0.302505091196
583,-0.0372529657271,0.769337533458,-0.134759031908,1.05560056781
584,0.965198320494,0.218105612832,0.512237400045,0.614302448219
585,-0.670874091839,-0.128775060425,-0.973565207398,0.0321714677784
586,0.0820561848348,-0.601787800088,-0.0249400275302,-0.556029036506
587,0.0602720164178,-0.581949268933,-0.043949689624,-0.652912197924
588,0.951838225822,0.137601887617,0.737469091721,0.0367866776599
589,0.926233355879,0.19509021268,0.0838251122701,-0.655647758987
590,-0.929915489234,0.31621152334,-0.0495837983903,-0.655277918835
591,-0.635523431801,-0.253189154187,1.02141556908,0.663571509761
592,0.0382394144034,-0.829956707255,-0.0464815911813,-0.48967250478
593,0.705566595383,0.0822814097646,0.545135431395,-0.521728364224
594,0.79379154744,0.109153100578,-0.143940642767,1.09266427864
595,-0.987303390949,0.377963225647,-0.881194945856,-0.0486549166567
596,-0.0582885206769,1.2417995757,-1.07694623578,0.141798494462
597,-0.564031452488,-0.317261532127,-0.384567343646,0.66015248254
598,0.572721432915,-0.609433986829,-0.0304227770646,-0.587453953304
599,0.425125692562,-0.479881559202,0.0693125714683,-0.602911877884
600,-0.0153508146931,-0.595561631395,-1.10315056166,0.09033953326
601,0.933963908529,0.0522519466463,-0.0519337358911,-0.471396694045
602,0.947447883926,-0.183583078073,0.934763988818,0.150861694303
603,-0.668716855342,-0.074278488925,0.68360709411,-0.69205022167
604,-0.97511067595,-0.0500288121995,0.172647066596,-0.43286470773
605,0.0316005150564,-0.838136242063,-0.577435081629,-0.198184481151
606,0.581870572842,-0.388444574674,0.0952171044236,-0.541360291011
607,0.02290682157,1.02958502015,0.586186735483,0.625546782668
608,-0.512193372365,-0.253292604214,-0.682771679885,-0.209948643962
609,0.602821923665,0.252273912543,0.442918373857,0.530708096327
610,-0.0408542616059,-0.420793493727,0.136113702993,0.267454514308
611,-0.618932318534,-0.0689639759156,-0.0148229295145,-0.650355991071
612,-0.641374237675,-0.15450733162,0.563065172204,0.616861094724
613,-0.438660379887,1.50410825238,0.613418758256,-0.0526562176116
614,0.587057008681,-0.337918362172,0.176134819281,0.477347959918
615,0.884138538048,-0.0331041008128,0.877733567546,0.0817432329969
616,0.519072218359,-0.37593066084,-0.658817053914,-0.240084870334
617,0.102736734053,-0.640811484998,-0.539469490398,-0.130997005577
618,0.588553684773,-0.621596026278,0.0565152877404,-0.623095918144
619,-0.582298170551,-0.280066876094,-0.520543704935,-0.0460777506317
620,-1.01058549198,0.20952948992,1.22685276072,0.536357576317
621,0.542058621975,-0.557699524501,0.882497217147,0.0523466108872
622,-1.05708914531,0.194596900669,0.105639871588,-0.641016996427
623,-1.00013860164,0.355435514004,0.0592873052869,-0.543953740177
624,0.0993898949497,0.615467759721,-0.569236720006,-0.235776234497
625,-0.265625206153,1.21609436648,0.468150083888,-0.626483590605
626,0.545734627287,-0.703731974653,0.552089149398,-0.77763974494
627,0.747923812342,0.22211371106,-0.129586158974,1.07242851226
628,-0.664157883395,-0.212240890066,0.533309588074,0.718184238163
629,-0.0470043570583,-0.427625930508,-1.03968918113,0.0636176020827
630,-0.648486137527,-0.197213010262,-0.904177112771,-0.0547333420004
631,0.0936598844932,-0.700716055532,-0.434863379281,1.28725917743
632,0.953040095496,-0.0350601148764,-0.654338668776,-0.175490978997
633,0.0330567539198,-0.671950105305,-0.923725995952,0.0376360493981
634,-0.919559077479,0.237298064828,-0.635688842294,-0.208813304993
635,0.45061562431,-0.443766171238,-0.566110195776,-0.240484220304
636,0.0561585577063,-0.425141895327,0.87583695996,0.05168984543
637,-0.531849249031,-0.213021367686,0.53097225309,-0.568839428079
638,0.979413029205,0.0359872331151,-0.888319713733,0.0269787309778
639,0.564128784673,-0.577029004031,0.0424636046347,0.946877814399
640,-0.0276386196939,0.704898407915,0.603825944798,0.717078985232
641,-1.00486719354,0.056485736358,-0.924790408938,0.0303705836959
642,0.467076337904,0.493153807762,-0.557096160775,-0.0513384798014
643,0.035792705941,-0.720125201249,0.909531570198,0.0652417318556
644,0.567168288773,-0.598165569016,-0.555897902267,-0.20306567628
645,-0.567047136748,-0.325789088799,-0.559379981591,-0.266233046165
646,0.10890767911,0.489991803583,-1.11022241331,0.113824669099
647,0.582025301269,0.321659013133,0.585552265847,-0.694217052224
648,-0.59255586033,0.633141431319,-0.0119767201212,0.974724240709
649,-0.661684264591,-0.147400984652,0.926984892953,-0.0370919217058
650,0.718334806931,-0.0750117925592,0.907750787027,0.0562174050331
651,0.566437205616,0.323413600856,-0.538269907313,-0.18953263074
652,-0.601022180884,-0.402974541087,0.0575822110827,-0.64233279754
653,-0.646899166394,-0.167651585177,-0.587148921762,0.73984806693
654,0.0124397487221,0.82184877767,-0.0572623101651,0.999982074955
655,-1.07144883785,0.225031284311,-0.612254339096,-0.246887883739
656,-0.984048299188,0.0903063355539,-0.557645389654,-0.221523554309
657,-0.0705679943406,0.0180684967356,1.03093203481,0.137636202945
658,0.0547377519072,-0.816437823915,-0.0535058879655,1.03092730113
659,0.835331786865,0.0675597719359,-0.00723551341042,1.00789603751
660,0.0615023560246,1.39752144246,0.549201733987,0.654870622486
661,-0.861470588741,0.251563180039,0.395645572323,0.091945156009
662,0.914594522651,-0.080002335024,-0.945572169276,0.016623167511
663,-0.559594797385,-0.444858419022,-0.688625025073,-0.148506872372
664,-0.985228501414,-0.150102220487,-0.0514233811324,-0.48958913769
665,-0.00144188350893,-0.769747809011,0.64468715884,0.0589288268571
666,-0.551943925069,-0.118594255055,0.636641594898,-0.741825430417
667,0.525343647478,0.845826384394,-0.574715923992,-0.0567441977629
668,0.581707190119,0.304767683888,-0.0347773001898,-0.646902698265
669,0.047947581117,-0.777573777635,-0.0227107307257,-0.679803542969
670,0.493513091003,-0.50155425973,-0.483700613769,-0.27436610284
671,0.501362559459,0.704988680792,0.553345821194,-0.663323471352
672,0.545691685735,-0.718162582557,0.893344395716,0.116846815109
673,-0.525592597672,1.33102557663,-1.05018367242,0.0893492007911
674,0.700896643119,0.0841562906717,0.597148252581,-0.713803844254
675,0.0631423351913,-0.786138830335,1.03790771416,0.177691142885
676,-0.89722195675,0.0736080634676,-0.135782871552,0.697865183468
677,0.887196200128,0.0846582535252,-0.583757577641,-0.209335851393
678,0.951206532321,0.0548778881757,0.94937434701,0.03798661504
679,-1.00556493117,0.0196532935586,0.0230144630389,-0.552016166948
680,0.969045532738,0.171134344707,-1.00902675063,0.0922410123676
681,0.898575534731,0.0478057180557,0.0498827461121,-0.53844481521
682,0.0711952453432,-0.836089557877,0.956445362644,0.0456220297478
683,0.0390763401832,-0.888103850526,0.582665254473,0.60791915064
684,-0.53766001295,-0.000351047726566,0.55105191041,-0.50725360695
685,-0.573450023208,-0.341793103671,0.868746642029,0.0848830491705
686,0.740396523676,-0.148911687943,-0.96899541704,0.0873745044161
687,0.458876310413,-0.530479104087,1.06584475249,0.66501204713
688,-0.0538996964693,0.893770381943,-0.624354951448,-0.223900846485
689,-0.547396787593,-0.21761734475,-0.625732428777,-0.23282305771
690,0.959605827314,-0.058183221862,-0.604762201104,-0.243416676473
691,-0.232882184493,0.960018759722,-0.477967397691,0.0571306679689
692,0.933843165245,-0.147028024206,0.084717955165,-0.601498466217
693,-0.458036846471,1.15716208021,0.840581886569,0.104726928348
694,0.0718519267387,0.103246261809,-0.841890943,0.0968817209266
695,0.51960039855,-0.688951974632,0.968861051279,-0.011542126397
696,0.035590829078,-0.533230432536,0.899660837868,0.0420876845654
697,0.675515916845,0.123203156176,-0.63025692611,-0.175451875297
698,0.010356916423,-0.666903401234,-0.980696516926,0.0417978217736
699,-0.990174453191,0.0352076773339,-1.04990419932,0.0673109979611
700,0.0947661260167,-0.493626474292,-1.0208360268,0.0641531551689
701,-0.965859655201,0.0259242206817,0.223250955944,0.306608704912
702,0.518347837659,-0.4081220799,-0.433823039646,1.31736501147
703,0.03140612497,-0.672892094294,0.762723729953,-0.130286317693
704,-0.979924320996,0.570269318101,-0.974444270923,0.200736417767
705,0.55444704457,-0.469611069665,-0.910965319082,0.19449332475
706,-0.15940091079,1.04392073753,0.590725705357,-0.615273056534
707,0.977494941503,0.189036145652,-0.0236882226377,1.03445940455
708,0.944748798421,0.319284854767,0.460427302174,-0.553673506221
709,-0.648973131447,-0.335309958284,0.0791424583957,-0.610744198462
710,-0.0327848530362,-0.538641898649,-0.465611966111,1.28529899038
711,0.0141087457155,-0.691400709155,0.899196231214,0.0998815603326
712,-0.954820134823,0.168758006031,0.0622640658967,0.36585611759
713,-0.0287659058322,-0.566910537158,-0.0658059996084,1.06186739861
714,-0.599800903304,-0.295691900877,-1.05769029359,0.0684850621401
715,0.767086781053,-0.201449360944,-0.137638162092,-0.592889530924
716,0.631341752037,0.343310549073,-1.01625381996,0.0580719846605
717,-1.03619590507,0.0162075821291,-0.0174191463502,-0.516096537369
718,-0.075215653733,0.837040877711,0.964368733471,0.1822609873
719,-0.02345007858,-0.676745672141,0.566702254144,0.668293298106
720,-0.0743313947993,-0.314379339974,0.588642533781,-0.475845586144
721,0.555926632643,0.520409209393,-1.00709322125,-0.022007005764
722,-0.924146895502,0.0724394893519,-0.0277433105934,-0.653684693562
723,0.739594663806,0.0450036152169,0.660604286725,0.601824112744
724,-0.686617434206,-0.15548786627,-0.0773352212123,1.2118926509
725,-0.616079679962,-0.20009670101,-0.535086228787,-0.255882871761
726,-0.5989972946,-0.279743944746,-0.541398017315,-0.235256067563
727,0.0929016586652,-0.697460755267,-0.0334275225288,-0.634406261768
728,0.566021576876,0.316052951192,0.780921992908,0.0548429204849
729,-0.054944632969,-0.578792308041,0.586299464378,-0.575406154586
730,-0.627548017663,-0.373645760349,0.993679774672,0.00646648497343
731,0.468606382757,0.986010941904,-0.315103294981,0.101948044973
732,1.01381286205,0.210089628158,0.283934398017,0.43494649344
733,-0.0888499913763,0.947854315812,-0.0483425062281,-0.662925433993
734,-0.349110906208,0.840386391338,0.600975012587,-0.61931239782
735,0.546164861293,-0.665637603257,0.730519307528,-0.0365712073941
736,0.255633147159,0.605563075152,-0.642315637039,-0.14769179087
737,0.027435361458,-0.822273880425,0.967862708385,-0.0792101681709
738,-0.590273497838,0.1934594538,0.925652428603,0.0537111313171
739,-0.900653693745,0.358530437764,0.70521565934,-0.57501436025
740,0.0852845556098,-0.532983629859,0.741734853056,0.00394110951311
741,-0.050138932191,1.16470664858,1.1332829866,0.5625638507
742,0.548137762015,-0.432363138526,-0.0739627343065,1.04475431893
743,-0.912782670434,0.189633504462,0.0426200560398,-0.595115154726
744,-0.0137183348656,-0.707942861975,-0.510267602896,-0.0564921764687
745,-0.461581577031,1.52430865345,0.145286267867,0.454680811368
746,-1.01224981053,0.0463854716433,-1.01350958493,0.0204888578452
747,-0.662611275754,-0.144982700009,-0.0929974933448,1.01975680004
748,0.488067556459,-0.557829959226,-0.0441202401893,1.04362425696
749,-0.561111679658,-0.32776952574,0.485092869278,0.657942672951
750,-0.00765600985363,-0.727032985465,0.609130271003,0.662109161374
751,-0.0736346507457,1.14887065312,-0.00980274542066,-0.616263970191
752,-0.525503281841,1.3297437591,0.750886824129,0.0251797207771
753,-0.114069881478,1.0103383579,-0.0283406852585,1.04548474238
754,0.945866292951,-0.0564435211726,-0.592734512189,-0.248134089281
755,0.0864246617647,-0.700021398629,-0.322496036814,0.614945513238
756,0.283525169544,0.385093537777,1.00555283915,0.179850881259
757,-0.0217698842268,-0.671585974972,-0.0719554025349,-0.596684318704
758,-0.555848934696,0.218637061451,-0.068211230135,1.19889917953
759,-0.977655238543,0.171957009323,-1.02069974517,0.0365124100382
760,-1.04423386888,0.33924522638,-0.50317775212,-0.0873353666316
761,0.61090854746,-0.41532400302,-0.019043882708,0.947221959751
762,-0.570258254806,-0.194524766847,0.0452634171792,-0.678411345665
763,-0.997727270731,0.0291962104368,0.575591144673,0.560126845985
764,0.0745022810873,-0.94692537818,0.0534241615994,0.416884248963
765,-0.586635329873,-0.330288732808,-0.674146028777,-0.245924872476
766,1.02284409985,0.705481272332,-0.562057533126,-0.236181462414
767,-0.0730409985077,0.944375621171,-0.677815957436,-0.119582756726
768,0.0359204851101,-0.838477003424,-0.107341896651,-0.481808548779
769,0.67898732064,0.00469588862471,-0.516494465204,1.25866147361
770,0.0012413701779,-0.584631531942,0.792885467299,0.0109153574352
771,0.937260436915,0.0542722944221,0.925924911375,0.0669975212152
772,-0.0264867811975,-0.628585059808,-1.05624776387,0.0906694243309
773,0.0615873561941,-0.930277854453,0.351226957949,0.49537204631
774,-0.575697569391,-0.33381258863,-0.742505251129,-0.146573196689
775,0.131206925133,-0.601363413077,-0.934635757873,-0.0706496106143
776,-0.595701052901,-0.310096091336,-0.638389698974,-0.285727761907
777,0.489375813732,0.565874001043,-0.502787339591,-0.099823087531
778,0.0503638699742,-0.832966742038,-0.0969489978182,-0.4632130941
779,-0.0224113823484,-0.465782647845,-0.957628057244,0.175307680272
780,0.00760138017446,-0.0741654148515,-0.585539937153,-0.247838477128
781,1.01147046727,0.433781413616,-0.626008050506,-0.286125568545
782,-0.118635944047,1.02435041969,-0.444302853844,1.43282272912
783,-1.05616797088,0.11024272183,1.08662268003,0.659267116429
784,0.932441498634,0.0270037871906,-0.638841295233,-0.199681475393
785,-0.0188931906815,-0.32251993027,-0.0800637267632,-0.545433666539
786,-0.026811335406,0.993539658773,0.528297081015,-0.607454491507
787,0.492064674547,-0.398835814879,-1.06608776427,0.00671468996277
788,-0.625149401317,-0.309157786842,1.20121515505,0.550497772406
789,1.06809972108,0.518593545371,0.619384633784,-0.458861375732
790,-1.08593519155,0.069644094589,0.295088297563,0.172604796344
791,0.753435539824,-0.243877055266,0.946196230322,0.165279213353
792,-0.946484224654,-0.0217992523282,-0.686643486442,-0.162361990197
793,-0.517654623063,0.0140632122662,0.625172161642,-0.0162247765212
794,-1.04989991843,0.175323945177,-0.611668814234,-0.243945706292
795,0.906488276865,0.130853567981,0.869885508084,0.0821034010117
796,0.584338507045,0.292671049198,-1.04339622745,0.102427356568
797,0.63126768775,-0.516627150641,0.725242204581,0.0631687912437
798,-0.516093550166,-0.277177800528,0.538126677273,-0.575822231168
799,-0.212527186733,0.428045268046,0.553477941438,-0.790783010381
800,0.0218238189986,0.910544242483,0.443975672538,-0.576745408015
801,0.290434474364,0.71080910298,0.61229884796,0.547850282704
802,-0.589830899773,-0.218370481769,1.06037875827,0.535518256021
803,-0.563594530265,-0.514688682561,-0.0701466081126,-0.630308503615
804,-0.581881945401,-0.366838764833,0.253012615719,0.187949033405
805,-0.972299018851,0.155165757059,-0.752671411304,-0.195474917634
806,0.550623094331,-0.371517865722,-0.305609373835,0.661730595063
807,0.622020711454,0.418000355328,-1.06250347609,0.0367086049651
808,-0.0381341707969,-0.622080594462,-0.70802922431,-0.115561704021
809,0.661771776726,0.158068040107,0.397922214833,-0.548034429652
810,-0.687144045296,-0.268096119737,1.00339897867,0.104460723391
811,0.739923780212,-0.13260530067,0.386661668281,-0.624513803459
812,-0.139955933174,0.00821423495488,1.18669491145,0.748483888003
813,-0.985623720732,0.14742777545,0.214369220496,0.330433635207
814,0.976419823442,0.308298510248,-0.66627088444,0.0222451171697
815,0.607564359515,0.524799106838,0.0163105468803,0.478546849125
816,0.496219242421,-0.406661874086,-0.133356121642,1.03883875495
817,0.945445190436,0.0175457799988,-0.0606111372672,-0.335509746754
818,-0.998409978174,0.287733157829,0.022161350548,-0.49084555626
819,0.553044273307,-0.39383012421,-0.665872319858,-0.286933866022
820,0.0130778619866,0.940702123224,-0.735605598239,-0.157933987568
821,-0.957328512389,0.0675223745408,-0.654697734425,-0.170841200841
822,-1.04782162856,0.2103994015,-0.607582986746,-0.0454204243334
823,0.0372292528296,-0.774796317782,0.444529810105,-0.710249338001
824,0.0533680753108,-0.670414815209,-0.930895219499,-0.0330758825978
825,0.527428024869,-0.290290509649,-0.421066778436,0.0150645474625
826,-1.00236255624,0.118351532467,1.09240194128,0.0784619185109
827,-0.016629573597,-0.653248685094,-0.00752739561312,-0.63740091291
828,0.829694114198,0.209446896834,0.953352641502,0.0439330637975
829,1.03641612198,0.528436195374,0.546495461438,0.64942376551
830,-0.41223945001,0.235845238691,0.513195499213,-0.667050688299
831,0.70774291024,0.118894302596,-0.944921458984,0.179305412433
832,-0.153653304259,0.910096490142,0.92335022896,-0.0416031126476
833,1.0302053334,0.34714902482,0.00201902284534,-0.57081255101
834,0.0624416800204,-0.904548073809,-0.00732106452519,1.12981780605
835,0.904786772407,0.103174780038,0.460935212722,-0.607370703487
836,-0.956413266372,0.196717148392,-0.0359104208717,-0.603863947428
837,-0.558293223559,-0.169902774824,0.0488541501339,-0.777191670994
838,0.340871569748,0.400839938198,0.0141618614001,-0.559777712962
839,0.933242614521,0.0101987501219,-0.669767642728,-0.221011752444
840,-0.658263975056,-0.109077969833,-0.994974982041,0.187799112324
841,-0.544302348835,-0.163052497828,0.165853019487,0.254145081093
842,-0.998697367462,0.29686948378,-0.0614334116138,-0.564221990286
843,-0.62693684543,-0.306441508769,0.650689186168,-0.031392913407
844,0.042026290711,-0.790660542714,-0.659757308055,-0.275101911116
845,-0.54895392051,-0.407885310287,-0.665217522074,-0.182196436743
846,-0.626331366671,-0.359416924677,-0.0125452454943,-0.56982142518
847,1.14884412827,0.963286593262,-0.0093663511691,0.408954102366
848,-0.628324190724,0.0295590597025,0.048271547446,-0.446525807499
849,0.496144661915,0.530894004819,-0.561333311912,-0.155766629085
850,0.0773497412144,-0.566738618455,-1.15716326166,0.0887649986145
851,-1.00410987638,0.0552299924692,-0.0500872779913,-0.628641127332
852,0.00048926630146,0.893441993655,-0.392756514809,1.2420477008
